4170,160.3183679,229.7420583,267.0569374,260.5471109,329.273457
4171,160.2331796,229.6717302,266.9881835,260.2497397,328.9355389
4172,160.1479913,229.6014025,266.9194297,259.9523686,328.5976198
4173,160.0628029,229.5310754,266.8506759,259.6549976,328.2596998
4174,159.9776146,229.4607483,266.781922,259.3576266,327.9217798
4175,159.8924263,229.3904212,266.7131682,259.0602556,327.5838598
4176,159.8072379,229.320094,266.6444144,258.7628846,327.2459398
4177,159.7220494,229.2497668,266.5756606,258.4655131,326.9080203
4178,159.6368608,229.1794395,266.5069067,258.1681411,326.5701011
4179,159.5516721,229.1091121,266.4381529,257.8707692,326.232182
4180,159.4664835,229.0387848,266.3693991,257.5733973,325.8942629
4181,159.3812948,228.9684575,266.3006453,257.2760254,325.5563437
4182,159.2961063,228.8981296,266.2318914,256.9786536,325.2184248
4183,159.210918,228.8278013,266.1631376,256.6812821,324.8805059
4184,159.1257297,228.7574729,266.0943838,256.3839105,324.5425871
4185,159.0405414,228.6871446,266.02563,256.0865389,324.2046682
4186,158.9553531,228.6168163,265.9568761,255.7891674,323.8667494
4187,158.870165,228.5464885,265.8881223,255.4917959,323.5288299
4188,158.7849769,228.4761612,265.8193685,255.1944245,323.1909099
4189,158.6997889,228.4058339,265.7506147,254.8970531,322.8529899
4190,158.6146009,228.3355066,265.6818608,254.5996817,322.5150699
4191,158.5294128,228.2651792,265.613107,254.3023103,322.1771498
4192,158.4467652,228.1948521,265.5443532,254.0049391,321.8392311
4193,158.3656247,228.1245251,265.4755994,253.7075679,321.5013131
4194,158.2844843,228.0541981,265.4068456,253.4101968,321.1633952
4195,158.2033438,227.9838711,265.3380918,253.1128257,320.8254772
4196,158.1222033,227.9135441,265.269338,252.8154546,320.4875592
4197,158.0505356,227.8434985,265.2005841,252.5180827,320.1496399
4198,157.9838429,227.7736007,265.1318303,252.2207105,319.8117199
4199,157.9171503,227.7037029,265.0630765,251.9233383,319.4737999
4200,157.8504576,227.6338052,264.9943227,251.6259661,319.1358799
4201,157.7837649,227.5639074,264.9255688,251.3285939,318.7979599
4202,157.7193375,227.4978196,264.856815,251.0312225,318.4600413
4203,157.6559581,227.4334946,264.7880612,250.7338514,318.1221233
4204,157.5925788,227.3691696,264.7193074,250.4364804,317.7842053
4205,157.5291994,227.3048446,264.6505535,250.1391093,317.4462873
4206,157.4658201,227.2405196,264.5817997,249.8417383,317.1083693
4207,157.4024402,227.1761939,264.5130459,249.5443667,316.7704499
4208,157.3390601,227.1118679,264.4442921,249.246995,316.4325299
4209,157.27568,227.0475418,264.3755382,248.9496232,316.0946099
4210,157.2122998,226.9832158,264.3067844,248.6522514,315.7566899
4211,157.1489197,226.9188898,264.2380306,248.3548797,315.41877
4212,157.08554,226.8545639,264.1692767,248.0575084,315.0808503
4213,157.0221605,226.7902381,264.1005229,247.7601372,314.7429308
4214,156.958781,226.7259123,264.0317691,247.462766,314.4050112
4215,156.8954015,226.6615864,263.9630153,247.1653949,314.0670917
4216,156.832022,226.5972606,263.8942614,246.8680237,313.7291721
4217,156.7686422,226.5329353,263.8255076,246.570652,313.3912534
4218,156.7052624,226.4686101,263.7567538,246.2732801,313.053335
4219,156.6418826,226.4042849,263.688,245.9759081,312.7154165
4220,156.5785027,226.3399597,263.6192461,245.6785362,312.3774981
4221,156.5151229,226.2756345,263.5504923,245.3811643,312.0395796
4222,156.4517431,226.2113082,263.4817388,245.0837929,311.7016599
4223,156.3883633,226.1469817,263.4129854,244.7864216,311.3637399
4224,156.3249834,226.0826551,263.344232,244.4890504,311.0258199
4225,156.2616036,226.0183286,263.2754785,244.1916791,310.6878999
4226,156.1982238,225.9540021,263.2067251,243.8943078,310.3499799
4227,156.1348443,225.8896768,263.1379727,243.5969362,310.0120616
4228,156.0714648,225.8253518,263.0692205,243.2995645,309.6741436
4229,156.0080853,225.7610268,263.0004683,243.0021929,309.3362256
4230,155.9447058,225.6967017,262.9317161,242.7048212,308.9983076
4231,155.8813263,225.6323767,262.8629639,242.4074495,308.6603897
4232,155.8179463,225.5680509,262.7942103,242.1100784,308.32247
4233,155.7545661,225.5037249,262.7254565,241.8127074,307.98455
4234,155.691186,225.4393989,262.6567027,241.5153364,307.64663
4235,155.6278058,225.3750728,262.5879488,241.2179654,307.30871
4236,155.5644256,225.3107468,262.519195,240.9205944,306.97079
4237,155.5010461,225.246421,262.4504412,240.623223,306.6328717
4238,155.4376666,225.1820952,262.3816874,240.3258516,306.2949537
4239,155.3742871,225.1177693,262.3129335,240.0284801,305.9570357
4240,155.3109076,225.0534435,262.2441797,239.7311087,305.6191177
4241,155.2475281,224.9891177,262.1754259,239.4337372,305.2811997
4242,155.184148,224.9247924,262.1066721,239.1363659,304.9432799
4243,155.1207679,224.8604672,262.0379182,238.8389946,304.60536
4244,155.0573877,224.796142,261.9691644,238.5416232,304.26744
4245,154.9940076,224.7318168,261.9004106,238.2442519,303.92952
4246,154.9306274,224.6674916,261.8316567,237.9468806,303.5916
4247,154.867248,224.6031652,261.7629029,237.6495087,303.2536819
4248,154.8038686,224.5388387,261.6941491,237.3521369,302.9157639
4249,154.7404892,224.4745121,261.6253953,237.054765,302.5778459
4250,154.6771098,224.4101856,261.5566414,236.7573931,302.2399279
4251,154.6137304,224.3458591,261.4878876,236.4600212,301.9020099
4252,154.5503502,224.281534,261.4191338,236.1626498,301.56409
4253,154.4869699,224.217209,261.35038,235.8652784,301.22617
4254,154.4235897,224.152884,261.2816261,235.5679071,300.88825
4255,154.3602094,224.0885589,261.2128723,235.2705357,300.55033
4256,154.2968291,224.0242339,261.1441185,234.9731643,300.21241
4257,154.2334487,223.9599079,261.0753647,234.570662,299.87449
4258,154.1700682,223.8955819,261.0066109,234.1673109,299.53657
4259,154.1066877,223.8312559,260.9378571,233.7639599,299.19865
4260,154.0433072,223.7669299,260.8691033,233.3606089,298.86073
4261,153.9799267,223.7026039,260.8003494,232.9555422,298.5224736
4262,153.9165476,223.6382781,260.7315956,232.4664953,298.1677489
4263,153.8531684,223.5739522,260.6628418,231.9774483,297.8130243
4264,153.7897893,223.5096264,260.594088,231.4884014,297.4582996
4265,153.7264101,223.4453005,260.5253341,230.9993545,297.103575
4266,153.6630309,223.3809747,260.4565803,230.5098928,296.7454397
4267,153.5996507,223.3166495,260.3878265,230.0122134,296.3197318
4268,153.5362706,223.2523243,260.3190727,229.5145339,295.8940239
4269,153.4728904,223.1879992,260.2503188,229.0168545,295.468316
4270,153.4095103,223.123674,260.181565,228.5191751,295.0426081
4271,153.3461301,223.0593487,260.1128112,228.0214956,294.6169003
4272,153.2827507,222.9950221,260.0440574,227.5238152,294.1911943
4273,153.2193712,222.9306955,259.9753035,227.0261348,293.7654884
4274,153.1559917,222.8663689,259.9065497,226.5284544,293.3397824
4275,153.0926122,222.8020423,259.8377959,226.030774,292.9140765
4276,153.0292327,222.7377157,259.7690421,225.5330937,292.4883703
4277,152.9658529,222.6733898,259.7002882,225.0354142,292.0626623
4278,152.9024731,222.6090639,259.6315344,224.5377346,291.6369543
4279,152.8390932,222.5447379,259.5627806,224.0400551,291.2112463
4280,152.7757134,222.480412,259.4940267,223.5423756,290.7855383
4281,152.7128933,222.4160861,259.4250617,223.0446959,290.3598306
4282,152.6537493,222.3517605,259.3547094,222.5470151,289.9341243
4283,152.5946053,222.287435,259.2843572,222.0493342,289.508418
4284,152.5354613,222.2231094,259.2140049,221.5516533,289.0827117
4285,152.4763173,222.1587838,259.1436526,221.0539724,288.6570054
4286,152.4185699,222.0944582,259.0564039,220.5562916,288.2312989
4287,152.3681462,222.0301325,258.8805541,220.0586114,287.8055912
4288,152.3177224,221.9658068,258.7047043,219.5609312,287.3798835
4289,152.2672987,221.9014811,258.5288545,219.0632511,286.9541759
4290,152.2168749,221.8371555,258.3530047,218.5655709,286.5284682
4291,152.1665264,221.7728298,258.1706289,218.0678908,286.1027608
4292,152.1165026,221.708504,257.9601011,217.570211,285.6770543
4293,152.0664787,221.6441783,257.7495733,217.0725313,285.2513479
4294,152.0164549,221.5798526,257.5390455,216.5748516,284.8256415
4295,151.9664311,221.5155269,257.3285177,216.0771719,284.3999351
4296,151.9164071,221.4512012,257.1179899,215.5794921,283.9742284
4297,151.8663826,221.3868755,256.9074621,215.0818122,283.5485209
4298,151.8163581,221.3225499,256.6969343,214.5841322,283.1228133
4299,151.7663335,221.2582242,256.4864065,214.0864523,282.6971058
4300,151.716309,221.1938986,256.2758787,213.5887723,282.2713982
4301,151.6662847,221.1295729,256.0653509,213.0910923,281.8456909
4302,151.616261,221.0652472,255.8548232,212.5934124,281.4199844
4303,151.5662374,221.0009215,255.6442954,212.0957324,280.9942779
4304,151.5162137,220.9365958,255.4337676,211.5980524,280.5685714
4305,151.46619,220.8722701,255.2232398,211.1003724,280.1428649
4306,151.4161664,220.8079443,255.012712,210.6026921,279.7171581
4307,151.3661431,220.7436181,254.8021842,210.1050112,279.2914506
4308,151.3161198,220.6792919,254.5916564,209.6073302,278.8657432
4309,151.2660965,220.6149657,254.3811286,209.1096493,278.4400357
4310,151.2160731,220.5506394,254.1706008,208.6119684,278.0143283
4311,151.1660494,220.4863134,253.960073,208.1142878,277.5886207
4312,151.1160249,220.4219878,253.7495452,207.6166083,277.1629127
4313,151.0660004,220.3576623,253.5390174,207.1189287,276.7372048
4314,151.0159759,220.2933367,253.3284896,206.6212491,276.3114968
4315,150.9659514,220.2290111,253.1179618,206.1235695,275.8857888
4316,150.915927,220.1423273,252.907434,205.6258897,275.4600815
4317,150.8659028,220.0099044,252.6969062,205.1282093,275.0343755
4318,150.8158786,219.8774816,252.4863784,204.630529,274.6086696
4319,150.7658544,219.7450588,252.2758506,204.1328486,274.1829636
4320,150.7158303,219.612636,252.0653229,203.6351683,273.7572576
4321,150.6658065,219.4569173,251.8547951,203.1374883,273.3315509
4322,150.6157837,219.2591221,251.6442673,202.6398089,272.9058429
4323,150.5657608,219.061327,251.4337395,202.1421296,272.4801349
4324,150.5157379,218.8635318,251.2232117,201.6444502,272.0544269
4325,150.465715,218.6657367,251.0126839,201.1467709,271.6287189
4326,150.4156917,218.4661285,250.8021561,200.6490911,271.2030117
4327,150.3656679,218.2636168,250.5916283,200.1514105,270.7773058
4328,150.315644,218.061105,250.3811005,199.65373,270.3515998
4329,150.2656202,217.8585933,250.1705727,199.1560495,269.9258938
4330,150.2155963,217.6560816,249.9600449,198.6583689,269.5001878
4331,150.1655727,217.4535697,249.7495171,198.1606889,269.074481
4332,150.1155493,217.2510578,249.5389893,197.6630097,268.648773
4333,150.065526,217.0485458,249.3284615,197.1653304,268.223065
4334,150.0155026,216.8460339,249.1179337,196.6676512,267.7973571
4335,149.9654793,216.6435219,248.9074059,196.1699719,267.3716491
4336,149.9195364,216.4410095,248.6968781,195.6722919,266.9459415
4337,149.8787777,216.2384964,248.4863504,195.1746109,266.5202346
4338,149.8380189,216.0359834,248.2758226,194.67693,266.0945277
4339,149.7972601,215.8334704,248.0652948,194.179249,265.6688208
4340,149.7565014,215.6309574,247.854767,193.6815681,265.2431139
4341,149.7256624,215.4284447,247.6442393,193.1838874,264.8174069
4342,149.7060786,215.2259325,247.4337115,192.6862071,264.3916998
4343,149.6864949,215.0234203,247.2231837,192.1885268,263.9659928
4344,149.6669111,214.8209081,247.0126559,191.6908464,263.5402857
4345,149.6473273,214.6183959,246.8021281,191.1931661,263.1145787
4346,149.6288782,214.4158839,246.5916003,190.6954861,262.6888716
4347,149.6115798,214.2133721,246.3810724,190.1978064,262.2631645
4348,149.5942814,214.0108603,246.1705446,189.7001267,261.8374574
4349,149.576983,213.8083486,245.9600168,189.202447,261.4117503
4350,149.5596846,213.6058368,245.7494889,188.7047673,260.9860432
4351,149.5423851,213.4033246,245.5389611,188.2070873,260.5603362
4352,149.5250848,213.2008122,245.3284333,187.7094073,260.1346292
4353,149.5077845,212.9982997,245.1179055,187.2117272,259.7089223
4354,149.4904841,212.7957872,244.9073777,186.7140471,259.2832153
4355,149.4731838,212.5932747,244.6968499,186.216367,258.8575084
4356,149.4558835,212.390762,244.4863221,185.7032512,258.4318009
4357,149.4385832,212.188249,244.2757943,185.1776359,258.0060929
4358,149.4212829,211.985736,244.0652665,184.6520206,257.5803849
4359,149.4039826,211.7832231,243.8547388,184.1264053,257.154677
4360,149.3866823,211.5807101,243.644211,183.6007899,256.728969
4361,149.3693827,211.3781978,243.4336832,183.034343,256.3032622
4362,149.3520836,211.1756861,243.2231554,182.4383987,255.8775562
4363,149.3347845,210.9731744,243.0126276,181.8424545,255.4518502
4364,149.3174855,210.7706626,242.8020998,181.2465102,255.0261443
4365,149.3001864,210.5681509,242.591572,180.6505659,254.6004383
4366,149.282887,210.3656391,242.3810442,180.035326,254.1747311
4367,149.2655873,210.1631273,242.1705164,179.4076772,253.7490231
4368,149.2482876,209.9606155,241.9599886,178.7800285,253.3233151
4369,149.2309879,209.7581038,241.7494608,178.1523797,252.8976071
4370,149.2136883,209.555592,241.538933,177.5247309,252.4718991
4371,149.1963882,209.353079,241.3284052,176.8970826,252.0461924
4372,149.1790878,209.1505653,241.1178774,176.2694345,251.6204864
4373,149.1617875,208.9480517,240.9073496,175.6417864,251.1947805
4374,149.1444871,208.745538,240.6968218,175.0141384,250.7690745
4375,149.1271868,208.5430243,240.486294,174.3864903,250.3433685
4376,149.1098868,208.3405119,240.2757662,173.7588417,249.9176612
4377,149.092587,208.1380002,240.0652384,173.1311929,249.4919532
4378,149.0752872,207.9354885,239.8547107,172.5035441,249.0662452
4379,149.0579874,207.7329767,239.6441829,171.8758953,248.6405372
4380,149.0406876,207.530465,239.4336551,171.2482465,248.2148292
4381,149.0233884,207.3279532,239.2231273,170.6205985,247.7891216
4382,149.0060895,207.1254415,239.0125995,169.9929509,247.3634142
4383,148.9887907,206.9229298,238.8020717,169.3653034,246.9377068
4384,148.9714918,206.7204181,238.5915439,168.7376558,246.5119994
4385,148.9541929,206.5179064,238.3810161,168.1100082,246.0862919
4386,148.936893,206.3153938,238.1704883,167.4823597,245.6605852
4387,148.9195926,206.1128808,237.9599605,166.8547108,245.2348786
4388,148.9022923,205.9103678,237.7494327,166.2270619,244.8091721
4389,148.8849919,205.7078549,237.5389049,165.5994131,244.3834655
4390,148.8676915,205.5053419,237.3283771,164.9717642,243.957759
4391,148.8503912,205.3028293,237.1178492,164.3441151,243.5320517
4392,148.833091,205.1003168,236.9073211,163.7164658,243.1063442
4393,148.8157907,204.8978043,236.6967931,163.0888166,242.6806367
4394,148.7984904,204.6952918,236.4862651,162.4611674,242.2549291
4395,148.7811901,204.4927793,236.2757371,161.8335181,241.8292216
4396,148.7638909,204.2902674,236.0076018,161.2058705,241.4035149
4397,148.7465919,204.0877557,235.7229118,160.5782233,240.9778085
4398,148.729293,203.885244,235.4382219,159.9505761,240.5521021
4399,148.711994,203.6827322,235.1535319,159.3229289,240.1263957
4400,148.6946951,203.4802205,234.868842,158.6952817,239.7006893
4401,148.6773954,203.2777084,234.5451556,158.0676329,239.274981
4402,148.6600956,203.0751962,234.2120112,157.4399836,238.8492724
4403,148.6427958,202.872684,233.8788668,156.8123344,238.4235637
4404,148.6254961,202.6701718,233.5457224,156.1846852,237.997855
4405,148.6081963,202.4676596,233.212578,155.5570359,237.5721463
4406,148.590896,202.2213811,232.873491,154.9293871,236.9521508
4407,148.5735956,201.9663179,232.5332111,154.3017383,236.2931579
4408,148.5562953,201.7112547,232.1929312,153.6740895,235.634165
4409,148.5389949,201.4561915,231.8526514,153.0464407,234.975172
4410,148.5216946,201.2011283,231.5123715,152.4187919,234.3161791
4411,148.5043955,200.8598156,231.1720911,151.7911441,233.6167818
4412,148.4870967,200.5045625,230.8318107,151.1634965,232.910854
4413,148.4697979,200.1493094,230.4915302,150.5358488,232.2049263
4414,148.452499,199.7940563,230.1512498,149.9082012,231.4989985
4415,148.4352002,199.4388032,229.8109693,149.2805536,230.7930707
4416,148.3841358,199.067819,229.4706893,148.652905,230.0871444
4417,148.3288508,198.6948685,229.1304094,148.0252563,229.3812182
4418,148.2735658,198.3219179,228.7901294,147.3976076,228.675292
4419,148.2182808,197.9489673,228.4498495,146.7699588,227.9693658
4420,148.1629957,197.5760168,228.1095696,146.1423101,227.2634397
4421,148.0953715,197.2030653,227.7692892,145.514662,226.5575137
4422,148.0266291,196.8301138,227.4290088,144.8870139,225.8515877
4423,147.9578867,196.4571623,227.0887284,144.2593658,225.1456617
4424,147.8891444,196.0842108,226.748448,143.6317177,224.4397357
4425,147.820402,195.7112592,226.4081675,143.0040697,223.7338098
4426,147.751661,195.3383091,226.0678875,142.3764208,223.0278819
4427,147.6829201,194.9653591,225.7276076,141.748772,222.3219539
